Number of lines in output :  1619
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
   535.9258    535.7768    2.313482  -3.990 2.970e+03   8.01    31.757359   3.5    34.070973   3.5 KP   
   536.0033    535.8543    2.313147  -4.290 1.488e+03   8.01    31.757694   2.5    34.070973   3.5 KP   
   536.1470    535.9979    2.312527  -3.640 8.859e+03   8.01    31.752957   2.5    34.065617   2.5 KP   
   536.3023    536.1532    2.311857  -3.170 1.960e+04   8.01    31.758983   4.5    34.070973   3.5 KP   
   536.5066    536.3574    2.310977  -2.800 4.591e+04   8.01    31.759864   3.5    34.070973   3.5 KP   
   537.1694    537.0201    2.308125  -4.180 2.545e+03   8.01    31.757359   3.5    34.065617   2.5 KP   
   537.2474    537.0980    2.307791  -3.240 2.216e+04   8.01    31.757694   2.5    34.065617   2.5 KP   
   537.5902    537.4407    2.306319  -3.460 4.001e+04   8.01    22.980865   1.5    25.287317   0.5 KP   
   537.7529    537.6034    2.305621  -4.000 3.844e+03   8.01    31.759864   3.5    34.065617   2.5 KP   
   561.4971    561.3413    2.208122  -4.480 1.168e+03   8.01    23.443071   1.5    25.651321   2.5 KP   
   564.3987    564.2421    2.196770  -4.830 7.743e+02   8.01    23.443071   1.5    25.639968   1.5 KP   
   580.7815    580.6205    2.134804  -4.330 2.312e+03   8.01    28.678989   1.5    30.813916   1.5 KP   
   582.0383    581.8770    2.130194  -4.890 6.341e+02   8.01    32.356975   1.5    34.487291   1.5 KP   
   582.6097    582.4482    2.128105  -3.640 1.125e+04   8.01    28.685689   2.5    30.813916   1.5 KP   
   583.7950    583.6332    2.123784  -3.330 4.577e+04   8.01    28.678989   1.5    30.802895   0.5 KP   
   584.8637    584.7016    2.119903  -4.600 1.224e+03   8.01    32.367266   2.5    34.487291   1.5 KP   
   584.8637    584.7016    2.119903  -4.190 2.098e+03   8.01    32.367266   2.5    34.487291   2.5 KP   
   589.6226    589.4592    2.102793  -3.550 9.012e+03   8.01    32.384377   3.5    34.487291   2.5 KP   
   592.0926    591.9286    2.094021  -4.900 3.992e+02   8.01    28.678989   1.5    30.773131   2.5 KP   
   592.4767    592.3126    2.092663  -4.200 1.998e+03   8.01    32.394507   1.5    34.487291   2.5 KP   
   593.9928    593.8283    2.087322  -3.370 1.344e+04   8.01    28.685689   2.5    30.773131   2.5 KP   
   595.7452    595.5802    2.081182  -4.990 4.808e+02   8.01    32.405989   2.5    34.487291   1.5 KP   
   595.7452    595.5802    2.081182  -3.830 4.633e+03   8.01    32.405989   2.5    34.487291   2.5 KP   
   596.7545    596.5892    2.077662  -2.450 1.108e+05   8.01    28.695349   3.5    30.773131   2.5 KP   
   598.3348    598.1691    2.072175  -3.780 7.730e+03   8.01    28.678989   1.5    30.751283   1.5 KP   
   600.2754    600.1092    2.065476  -2.740 8.421e+04   8.01    28.685689   2.5    30.751283   1.5 KP   
   608.1800    608.0117    2.038631  -4.670 9.638e+02   8.01    32.448543   1.5    34.487291   1.5 KP   
   614.6055    614.4354    2.017318  -3.720 8.411e+03   8.01    32.469857   2.5    34.487291   1.5 KP   
   622.9986    622.8263    1.990140  -2.670 9.185e+04   8.01    28.823662   2.5    30.813916   1.5 KP   
   625.8539    625.6808    1.981060  -2.440 1.546e+05   8.01    28.832741   1.5    30.813916   1.5 KP   
   628.4699    628.2961    1.972814  -3.140 3.058e+04   8.01    28.840988   0.5    30.813916   1.5 KP   
   629.3547    629.1807    1.970041  -3.520 2.543e+04   8.01    28.832741   1.5    30.802895   0.5 KP   
   632.0002    631.8255    1.961794  -2.830 1.235e+05   8.01    28.840988   0.5    30.802895   0.5 KP   
   632.8101    632.6352    1.959284  -3.730 7.754e+03   8.01    28.854520   0.5    30.813916   1.5 KP   
   634.1858    634.0105    1.955033  -2.900 5.220e+04   8.01    28.858770   1.5    30.813916   1.5 KP   
   634.2473    634.0720    1.954844  -3.870 5.592e+03   8.01    28.858960   2.5    30.813916   1.5 KP   
   636.2150    636.0391    1.948798  -2.620 9.882e+04   8.01    28.865006   2.5    30.813916   1.5 KP   
   636.3894    636.2135    1.948264  -3.430 3.059e+04   8.01    28.854520   0.5    30.802895   0.5 KP   
   637.7807    637.6044    1.944014  -3.260 4.506e+04   8.01    28.858770   1.5    30.802895   0.5 KP   
   639.0087    638.8321    1.940278  -3.530 8.035e+03   8.01    28.832741   1.5    30.773131   2.5 KP   
   643.2411    643.0634    1.927511  -1.880 5.313e+05   8.01    28.823662   2.5    30.751283   1.5 KP   
   647.6969    647.5180    1.914251  -4.070 2.255e+03   8.01    28.858770   1.5    30.773131   2.5 KP   
   647.7611    647.5821    1.914061  -3.250 1.490e+04   8.01    28.858960   2.5    30.773131   2.5 KP   
   648.0277    647.8487    1.913274  -0.430 9.835e+06   8.01    28.859747   3.5    30.773131   2.5 KP   
   649.0754    648.8961    1.910185  -3.810 6.130e+03   8.01    28.840988   0.5    30.751283   1.5 KP   
   649.8135    649.6340    1.908016  -1.430 9.781e+05   8.01    28.865006   2.5    30.773131   2.5 KP   
   653.7059    653.5254    1.896655  -4.400 1.553e+03   8.01    28.854520   0.5    30.751283   1.5 KP   
   655.1740    654.9931    1.892405  -4.260 2.135e+03   8.01    28.858770   1.5    30.751283   1.5 KP   
   655.2397    655.0587    1.892215  -1.860 5.361e+05   8.01    28.858960   2.5    30.751283   1.5 KP   
   656.7696    656.5882    1.887807  -0.180 1.703e+07   8.01    28.885215   3.5    30.773131   2.5 KP   
   657.3399    657.1584    1.886169  -0.150 2.732e+07   8.01    28.865006   2.5    30.751283   1.5 KP   
   662.9484    662.7654    1.870212  -1.327 1.787e+06   8.01    28.943596   0.5    30.813916   1.5 NBS  
   664.2828    664.0994    1.866456  -0.894 9.647e+06   8.01    23.420754   0.5    25.287317   0.5 NBS  
   666.8779    666.6938    1.859193  -1.027 7.047e+06   8.01    28.943596   0.5    30.802895   0.5 NBS  
   667.9964    667.8120    1.856079  -0.627 8.821e+06   8.01    28.957730   1.5    30.813916   1.5 NBS  
   668.0339    667.8495    1.855975  -4.780 4.134e+02   8.01    31.029262   1.5    32.885344   2.5 KP   
   671.9861    671.8006    1.845060  -1.327 3.478e+06   8.01    28.957730   1.5    30.802895   0.5 NBS  
   672.3214    672.1358    1.844140  -0.594 1.879e+07   8.01    23.443071   1.5    25.287317   0.5 NBS  
   676.6770    676.4903    1.832269  -2.010 1.779e+05   8.01    31.149523   3.5    32.981897   3.5 KP   
   676.6770    676.4903    1.832269  -2.070 1.240e+05   8.01    31.149523   3.5    32.981897   4.5 KP   
   676.8235    676.6367    1.831872  -1.950 2.042e+05   8.01    31.149919   2.5    32.981897   3.5 KP   
   677.1810    676.9941    1.830905  -3.130 1.797e+04   8.01    31.149523   3.5    32.980533   2.5 KP   
   677.3186    677.1317    1.830533  -1.870 2.452e+05   8.01    31.149523   3.5    32.980161   3.5 KP   
   677.3278    677.1409    1.830509  -1.600 6.087e+05   8.01    31.149919   2.5    32.980533   2.5 KP   
   677.4655    677.2786    1.830137  -3.180 1.200e+04   8.01    31.149919   2.5    32.980161   3.5 KP   
   678.4214    678.2342    1.827558  -2.370 1.030e+05   8.01    31.149523   3.5    32.977185   2.5 KP   
   678.5688    678.3816    1.827161  -3.070 2.055e+04   8.01    31.149919   2.5    32.977185   2.5 KP   
   679.8420    679.6544    1.823739  -2.090 1.173e+05   8.01    31.149523   3.5    32.973366   4.5 KP   
   680.0917    679.9041    1.823070  -2.460 1.250e+05   8.01    31.149919   2.5    32.973094   1.5 KP   
   681.2514    681.0634    1.819966  -2.020 1.716e+05   8.01    28.685689   2.5    30.505759   3.5 NBS  
   683.0037    682.8153    1.815297  -2.080 1.982e+05   8.01    28.957730   1.5    30.773131   2.5 KP   
   684.6127    684.4238    1.811031  -1.840 3.428e+05   8.01    28.678989   1.5    30.490124   2.5 NBS  
   684.8864    684.6975    1.810306  -0.710 3.466e+06   8.01    28.695349   3.5    30.505759   3.5 NBS  
   685.9181    685.7289    1.807584  -2.170 2.396e+05   8.01    28.943596   0.5    30.751283   1.5 KP   
   687.1544    686.9649    1.804332  -0.600 5.914e+06   8.01    28.685689   2.5    30.490124   2.5 NBS  
   687.6586    687.4689    1.803009  -4.150 1.248e+03   8.01    31.149523   3.5    32.952635   3.5 KP   
   687.7532    687.5635    1.802761  -1.230 8.303e+05   8.01    31.149523   3.5    32.952387   4.5 KP   
   687.8099    687.6202    1.802612  -1.040 1.607e+06   8.01    31.149919   2.5    32.952635   3.5 KP   
   687.8573    687.6676    1.802488  -3.840 5.094e+03   8.01    31.149919   2.5    32.952511   1.5 KP   
   688.6939    688.5039    1.800298  -0.720 6.699e+06   8.01    28.678989   1.5    30.479391   1.5 NBS  
   689.7175    689.5273    1.797626   0.230 2.976e+07   8.01    28.708030   4.5    30.505759   3.5 NBS  
   690.4122    690.2218    1.795818  -4.250 1.311e+03   8.01    31.149523   3.5    32.945443   2.5 KP   
   690.5648    690.3743    1.795421  -2.600 5.856e+04   8.01    31.149919   2.5    32.945443   2.5 KP   
   690.8529    690.6624    1.794672   0.070 2.737e+07   8.01    28.695349   3.5    30.490124   2.5 NBS  
   691.0015    690.8109    1.794286  -0.320 3.343e+07   8.01    28.678989   1.5    30.473379   0.5 NBS  
   691.0802    690.8896    1.794082  -1.600 4.385e+05   8.01    31.149523   3.5    32.943707   3.5 KP   
   691.2331    691.0425    1.793685  -4.010 1.705e+03   8.01    31.149919   2.5    32.943707   3.5 KP   
   691.2661    691.0754    1.793599  -0.120 2.647e+07   8.01    28.685689   2.5    30.479391   1.5 NBS  
   691.3234    691.1327    1.793451  -2.090 2.836e+05   8.01    28.957730   1.5    30.751283   1.5 KP   
   692.3242    692.1333    1.790858  -2.860 3.202e+04   8.01    31.149523   3.5    32.940484   2.5 KP   
   692.4776    692.2866    1.790461  -1.710 4.520e+05   8.01    31.149919   2.5    32.940484   2.5 KP   
   693.5727    693.3814    1.787634  -2.020 1.655e+05   8.01    31.149523   3.5    32.937260   3.5 KP   
   693.7266    693.5353    1.787238  -3.510 5.354e+03   8.01    31.149919   2.5    32.937260   3.5 KP   
   708.6293    708.4340    1.749652  -0.980 3.477e+06   8.01    29.064164   1.5    30.813916   1.5 KP   
   711.2487    711.0527    1.743208  -0.170 2.229e+07   8.01    29.070608   2.5    30.813916   1.5 KP   
   713.1208    712.9243    1.738632  -0.470 2.222e+07   8.01    29.064164   1.5    30.802895   0.5 KP   
   725.5409    725.3410    1.708869  -1.720 4.024e+05   8.01    29.064164   1.5    30.773131   2.5 KP   
   728.2870    728.0864    1.702425  -0.640 4.801e+06   8.01    29.070608   2.5    30.773131   2.5 KP   
   734.9364    734.7340    1.687023  -0.870 4.165e+06   8.01    29.064164   1.5    30.751283   1.5 KP   
   737.1304    736.9274    1.682001  -3.030 1.432e+04   8.01    28.823662   2.5    30.505759   3.5 KP   
   737.7542    737.5510    1.680579  -2.240 1.763e+05   8.01    29.070608   2.5    30.751283   1.5 KP   
   744.0465    743.8416    1.666367  -1.230 1.182e+06   8.01    28.823662   2.5    30.490124   2.5 KP   
   746.7535    746.5479    1.660326  -3.250 6.726e+03   8.01    31.321476   4.5    32.981897   4.5 KP   
   746.7535    746.5479    1.660326  -3.360 6.527e+03   8.01    31.321476   4.5    32.981897   3.5 KP   
   746.8204    746.6148    1.660177  -2.660 3.270e+04   8.01    31.321624   3.5    32.981897   3.5 KP   
   746.8204    746.6148    1.660177  -0.710 2.332e+06   8.01    31.321624   3.5    32.981897   4.5 KP   
   747.1971    746.9914    1.659341  -4.770 3.381e+02   8.01    30.490124   2.5    32.149560   2.5 KP   
   747.4344    747.2286    1.658814  -2.990 2.036e+04   8.01    31.321624   3.5    32.980533   2.5 KP   
   747.5350    747.3292    1.658590  -3.300 7.478e+03   8.01    31.321476   4.5    32.980161   3.5 KP   
   747.6021    747.3963    1.658442  -4.140 1.081e+03   8.01    31.321624   3.5    32.980161   3.5 KP   
   748.1228    747.9168    1.657287  -2.380 8.280e+04   8.01    28.832741   1.5    30.490124   2.5 KP   
   748.8696    748.6634    1.655635  -2.140 2.154e+05   8.01    28.823662   2.5    30.479391   1.5 KP   
   748.9459    748.7397    1.655466  -3.810 3.070e+03   8.01    31.321624   3.5    32.977185   2.5 KP   
   750.6099    750.4033    1.651796  -3.280 6.213e+03   8.01    31.321476   4.5    32.973366   4.5 KP   
   750.6775    750.4708    1.651647  -1.310 5.797e+05   8.01    31.321624   3.5    32.973366   4.5 KP   
   750.9030    750.6963    1.651151  -1.270 5.294e+05   8.01    31.321476   4.5    32.972722   5.5 KP   
   752.9304    752.7231    1.646705  -1.190 9.496e+05   8.01    28.858960   2.5    30.505759   3.5 KP   
   752.9990    752.7917    1.646555  -1.290 1.508e+06   8.01    28.832741   1.5    30.479391   1.5 KP   
   753.2906    753.0832    1.645918  -0.690 3.000e+06   8.01    28.859747   3.5    30.505759   3.5 KP   
   754.3042    754.0966    1.643706  -4.130 1.448e+03   8.01    30.505759   3.5    32.149560   2.5 KP   
   755.7048    755.4968    1.640660  -2.750 2.596e+04   8.01    28.865006   2.5    30.505759   3.5 KP   
   755.7585    755.5505    1.640543  -1.830 8.636e+05   8.01    28.832741   1.5    30.473379   0.5 KP   
   756.7892    756.5809    1.638309  -1.870 3.927e+05   8.01    28.840988   0.5    30.479391   1.5 KP   
   759.5766    759.3675    1.632297  -1.410 2.249e+06   8.01    28.840988   0.5    30.473379   0.5 KP   
   760.0592    759.8500    1.631260  -1.200 1.214e+06   8.01    28.858770   1.5    30.490124   2.5 KP   
   760.1476    759.9384    1.631071  -0.960 2.109e+06   8.01    28.858960   2.5    30.490124   2.5 KP   
   760.1499    759.9407    1.631066  -4.030 1.347e+03   8.01    31.321476   4.5    32.952635   3.5 KP   
   760.2192    760.0100    1.630917  -1.920 1.734e+05   8.01    31.321624   3.5    32.952635   3.5 KP   
   760.2655    760.0563    1.630818  -1.940 1.325e+05   8.01    31.321476   4.5    32.952387   4.5 KP   
   760.3349    760.1256    1.630669  -2.800 1.829e+04   8.01    31.321624   3.5    32.952387   4.5 KP   
   760.5147    760.3054    1.630283  -2.280 1.009e+05   8.01    28.859747   3.5    30.490124   2.5 KP   
   762.9755    762.7655    1.625025  -2.950 2.143e+04   8.01    28.865006   2.5    30.490124   2.5 KP   
   763.0914    762.8814    1.624778  -1.520 8.648e+05   8.01    28.854520   0.5    30.479391   1.5 KP   
   763.5861    763.3760    1.623726  -3.950 2.139e+03   8.01    31.321624   3.5    32.945443   2.5 KP   
   764.3332    764.1229    1.622139  -2.890 1.839e+04   8.01    31.321476   4.5    32.943707   3.5 KP   
   764.4033    764.1929    1.621990  -3.200 9.003e+03   8.01    31.321624   3.5    32.943707   3.5 KP   
   765.0928    764.8823    1.620528  -1.560 7.846e+05   8.01    28.858770   1.5    30.479391   1.5 KP   
   765.1291    764.9185    1.620451  -1.010 1.392e+06   8.01    28.885215   3.5    30.505759   3.5 KP   
   765.1824    764.9718    1.620338  -1.620 6.832e+05   8.01    28.858960   2.5    30.479391   1.5 KP   
   765.9255    765.7147    1.618766  -2.330 2.659e+05   8.01    28.854520   0.5    30.473379   0.5 KP   
   765.9255    765.7147    1.618766  -3.010 1.852e+04   8.01    31.321624   3.5    32.940484   2.5 KP   
   767.3831    767.1719    1.615691  -3.380 5.902e+03   8.01    31.321476   4.5    32.937260   3.5 KP   
   767.4538    767.2426    1.615543  -4.100 1.124e+03   8.01    31.321624   3.5    32.937260   3.5 KP   
   767.9418    767.7305    1.614516  -1.890 7.285e+05   8.01    28.858770   1.5    30.473379   0.5 KP   
   768.0480    767.8367    1.614293  -3.100 2.245e+04   8.01    28.865006   2.5    30.479391   1.5 KP   
   772.1620    771.9495    1.605692  -2.180 9.239e+04   8.01    31.376113   2.5    32.981897   3.5 KP   
   772.5832    772.3706    1.604817  -1.850 2.631e+05   8.01    28.885215   3.5    30.490124   2.5 KP   
   772.6918    772.4792    1.604591  -1.410 7.244e+05   8.01    31.375850   1.5    32.980533   2.5 KP   
   772.8184    772.6058    1.604328  -3.050 1.659e+04   8.01    31.376113   2.5    32.980533   2.5 KP   
   772.9976    772.7849    1.603956  -1.660 3.053e+05   8.01    31.376113   2.5    32.980161   3.5 KP   
   774.3072    774.0942    1.601243  -3.200 1.170e+04   8.01    31.375850   1.5    32.977185   2.5 KP   
   774.4344    774.2213    1.600981  -1.470 6.281e+05   8.01    31.376113   2.5    32.977185   2.5 KP   
   776.2908    776.0772    1.597152  -1.580 7.278e+05   8.01    31.375850   1.5    32.973094   1.5 KP   
   776.4186    776.2050    1.596889  -2.530 8.163e+04   8.01    31.376113   2.5    32.973094   1.5 KP   
   779.1865    778.9721    1.591217  -3.730 5.114e+03   8.01    30.473379   0.5    32.064687   1.5 KP   
   780.4714    780.2567    1.588597  -3.890 7.053e+03   8.01    31.375850   1.5    32.964538   0.5 KP   
   782.1415    781.9264    1.585205  -2.920 3.277e+04   8.01    30.479391   1.5    32.064687   1.5 KP   
   786.4250    786.2087    1.576570  -2.890 3.473e+04   8.01    31.375850   1.5    32.952511   1.5 KP   
   786.4943    786.2780    1.576431  -2.460 4.674e+04   8.01    31.376113   2.5    32.952635   3.5 KP   
   786.5562    786.3399    1.576307  -3.540 7.773e+03   8.01    31.376113   2.5    32.952511   1.5 KP   
   787.4729    787.2563    1.574473  -2.610 6.601e+04   8.01    30.490124   2.5    32.064687   1.5 KP   
   789.9662    789.7489    1.569503  -2.250 1.002e+05   8.01    31.375850   1.5    32.945443   2.5 KP   
   790.0985    789.8812    1.569240  -4.730 3.316e+02   8.01    31.376113   2.5    32.945443   2.5 KP   
   790.9734    790.7559    1.567505  -1.320 6.378e+05   8.01    31.376113   2.5    32.943707   3.5 KP   
   791.0892    790.8716    1.567275  -3.350 2.380e+04   8.01    30.473379   0.5    32.040744   0.5 KP   
   792.4703    792.2524    1.564544  -1.410 6.887e+05   8.01    31.375850   1.5    32.940484   2.5 KP   
   792.6034    792.3854    1.564281  -2.320 8.470e+04   8.01    31.376113   2.5    32.940484   2.5 KP   
   794.1355    793.9171    1.561263  -3.340 2.417e+04   8.01    30.479391   1.5    32.040744   0.5 KP   
   794.2402    794.0218    1.561057  -1.750 2.350e+05   8.01    31.376113   2.5    32.937260   3.5 KP   
   807.3509    807.1289    1.535707  -3.070 2.177e+04   8.01    28.943596   0.5    30.479391   1.5 KP   
   809.1427    808.9203    1.532306  -3.030 1.585e+04   8.01    28.957730   1.5    30.490124   2.5 KP   
   810.5238    810.3010    1.529695  -2.960 5.566e+04   8.01    28.943596   0.5    30.473379   0.5 KP   
   814.8498    814.6258    1.521574  -2.770 4.265e+04   8.01    28.957730   1.5    30.479391   1.5 KP   
   818.0823    817.8574    1.515562  -3.000 4.983e+04   8.01    28.957730   1.5    30.473379   0.5 KP   
   819.9323    819.7069    1.512143  -3.130 1.226e+04   8.01    31.468304   1.5    32.980533   2.5 KP   
   821.7514    821.5256    1.508795  -1.390 6.706e+05   8.01    31.468304   1.5    32.977185   2.5 KP   
   823.2140    822.9878    1.506114  -1.390 6.683e+05   8.01    30.479391   1.5    31.985592   2.5 KP   
   823.8257    823.5993    1.504996  -1.500 7.770e+05   8.01    31.468011   0.5    32.973094   1.5 KP   
   823.9859    823.7595    1.504703  -2.190 1.586e+05   8.01    31.468304   1.5    32.973094   1.5 KP   
   828.5354    828.3077    1.496441  -3.250 2.732e+04   8.01    31.468011   0.5    32.964538   0.5 KP   
   828.6975    828.4698    1.496148  -3.550 1.369e+04   8.01    31.468304   1.5    32.964538   0.5 KP   
   829.1221    828.8943    1.495382  -0.430 6.008e+06   8.01    30.490124   2.5    31.985592   2.5 KP   
   831.2483    831.0199    1.491557  -1.150 1.708e+06   8.01    30.473379   0.5    31.965022   1.5 KP   
   834.6124    834.3831    1.485545  -0.340 1.094e+07   8.01    30.479391   1.5    31.965022   1.5 KP   
   835.2481    835.0186    1.484414  -2.780 3.967e+04   8.01    31.468011   0.5    32.952511   1.5 KP   
   835.4128    835.1833    1.484122  -2.990 2.445e+04   8.01    31.468304   1.5    32.952511   1.5 KP   
   837.8823    837.6521    1.479748   0.230 2.689e+07   8.01    30.505759   3.5    31.985592   2.5 KP   
   838.5111    838.2807    1.478638  -0.440 1.722e+07   8.01    30.473379   0.5    31.952102   0.5 KP   
   839.4100    839.1794    1.477055  -3.230 9.290e+03   8.01    31.468304   1.5    32.945443   2.5 KP   
   840.6858    840.4548    1.474813  -0.040 2.152e+07   8.01    30.490124   2.5    31.965022   1.5 KP   
   841.9344    841.7031    1.472626  -0.430 1.748e+07   8.01    30.479391   1.5    31.952102   0.5 KP   
   842.2379    842.0065    1.472095  -3.700 3.127e+03   8.01    31.468304   1.5    32.940484   2.5 KP   
   868.2440    868.0056    1.428002  -1.170 7.477e+05   8.01    31.553813   3.5    32.981897   3.5 KP   
   868.2440    868.0056    1.428002  -1.260 4.862e+05   8.01    31.553813   3.5    32.981897   4.5 KP   
   869.0740    868.8354    1.426638  -2.370 6.279e+04   8.01    31.553813   3.5    32.980533   2.5 KP   
   869.3006    869.0619    1.426267  -0.750 1.962e+06   8.01    31.553813   3.5    32.980161   3.5 KP   
   869.5372    869.2984    1.425878  -4.600 3.693e+02   8.01    29.064164   1.5    30.490124   2.5 KP   
   871.1181    870.8789    1.423291  -1.980 1.534e+05   8.01    31.553813   3.5    32.977185   2.5 KP   
   873.4616    873.2218    1.419472  -0.600 2.196e+06   8.01    31.553813   3.5    32.973366   4.5 KP   
   873.4845    873.2447    1.419435  -3.610 3.577e+03   8.01    29.070608   2.5    30.490124   2.5 KP   
   876.1316    875.8911    1.415146  -3.540 6.265e+03   8.01    29.064164   1.5    30.479391   1.5 KP   
   876.5548    876.3141    1.414463  -1.930 1.275e+05   8.01    31.567353   4.5    32.981897   3.5 KP   
   876.5548    876.3141    1.414463  -0.680 1.814e+06   8.01    31.567353   4.5    32.981897   4.5 KP   
   877.6319    877.3909    1.412727  -1.490 3.503e+05   8.01    31.567353   4.5    32.980161   3.5 KP   
   879.8696    879.6280    1.409134  -3.790 6.986e+03   8.01    29.064164   1.5    30.473379   0.5 KP   
   880.1391    879.8975    1.408703  -3.890 2.773e+03   8.01    29.070608   2.5    30.479391   1.5 KP   
   881.8731    881.6310    1.405933  -1.300 4.298e+05   8.01    31.567353   4.5    32.973366   4.5 KP   
   882.2777    882.0355    1.405288   0.650 3.190e+07   8.01    31.567353   4.5    32.972722   5.5 KP   
   886.4069    886.1636    1.398742  -1.090 8.625e+05   8.01    31.553813   3.5    32.952635   3.5 KP   
   886.5641    886.3207    1.398494   0.510 2.746e+07   8.01    31.553813   3.5    32.952387   4.5 KP   
   890.9877    890.7431    1.391551  -3.360 6.113e+03   8.01    31.553813   3.5    32.945443   2.5 KP   
   892.1005    891.8556    1.389815  -0.790 1.699e+06   8.01    31.553813   3.5    32.943707   3.5 KP   
   894.1745    893.9291    1.386591  -2.430 5.166e+04   8.01    31.553813   3.5    32.940484   2.5 KP   
   895.0708    894.8251    1.385203  -2.910 1.280e+04   8.01    31.567353   4.5    32.952635   3.5 KP   
   895.2311    894.9854    1.384955  -0.950 9.338e+05   8.01    31.567353   4.5    32.952387   4.5 KP   
   896.2581    896.0121    1.383368  -0.930 1.219e+06   8.01    31.553813   3.5    32.937260   3.5 KP   
   900.5926    900.3454    1.376710  -0.520 3.104e+06   8.01    31.605108   2.5    32.981897   3.5 KP   
   900.7629    900.5157    1.376449  -4.310 1.007e+03   8.01    30.773131   2.5    32.149659   1.5 KP   
   900.8766    900.6294    1.376276  -2.630 2.408e+04   8.01    31.567353   4.5    32.943707   3.5 KP   
   901.4856    901.2382    1.375346  -0.770 2.323e+06   8.01    31.605108   1.5    32.980533   2.5 KP   
   901.4856    901.2382    1.375346  -1.300 6.856e+05   8.01    31.605108   2.5    32.980533   2.5 KP   
   901.7295    901.4820    1.374974  -0.650 2.296e+06   8.01    31.605108   2.5    32.980161   3.5 KP   
   903.6852    903.4372    1.371998  -1.330 6.367e+05   8.01    31.605108   2.5    32.977185   2.5 KP   
   903.6852    903.4372    1.371998  -0.790 2.208e+06   8.01    31.605108   1.5    32.977185   2.5 KP   
   905.1166    904.8682    1.369828  -2.390 4.146e+04   8.01    31.567353   4.5    32.937260   3.5 KP   
   905.5018    905.2533    1.369246  -2.230 1.198e+05   8.01    32.885344   1.5    34.254668   1.5 KP   
   905.5018    905.2533    1.369246  -2.690 8.305e+04   8.01    32.885344   1.5    34.254668   0.5 KP   
   906.3882    906.1395    1.367907  -1.920 2.440e+05   8.01    31.605108   2.5    32.973094   1.5 KP   
   906.3882    906.1395    1.367907  -0.720 3.868e+06   8.01    31.605108   1.5    32.973094   1.5 KP   
   912.0925    911.8422    1.359352  -2.520 1.211e+05   8.01    31.605108   1.5    32.964538   0.5 KP   
   917.9028    917.6510    1.350747  -0.450 3.511e+06   8.01    31.631073   2.5    32.981897   3.5 KP   
   918.8305    918.5784    1.349383  -1.120 9.989e+05   8.01    31.631073   2.5    32.980533   2.5 KP   
   919.0839    918.8317    1.349011  -0.160 6.829e+06   8.01    31.631073   2.5    32.980161   3.5 KP   
   920.1495    919.8970    1.347449  -1.650 2.205e+05   8.01    31.605108   2.5    32.952635   3.5 KP   
   920.2341    919.9816    1.347325  -1.330 9.210e+05   8.01    31.605108   1.5    32.952511   1.5 KP   
   921.1157    920.8630    1.346036  -1.130 9.713e+05   8.01    31.631073   2.5    32.977185   2.5 KP   
   921.9054    921.6525    1.344882  -1.240 7.527e+05   8.01    31.635573   1.5    32.980533   2.5 KP   
   921.9990    921.7460    1.344746  -1.930 1.536e+05   8.01    32.885344   1.5    34.230167   2.5 KP   
   921.9990    921.7460    1.344746  -2.330 9.175e+04   8.01    32.885344   1.5    34.230167   1.5 KP   
   923.1565    922.9032    1.343060  -4.280 1.027e+03   8.01    32.911531   2.5    34.254668   1.5 KP   
   923.9241    923.6706    1.341944  -1.590 5.021e+05   8.01    31.631073   2.5    32.973094   1.5 KP   
   924.2060    923.9524    1.341535  -0.700 2.597e+06   8.01    31.635573   1.5    32.977185   2.5 KP   
   924.5990    924.3453    1.340965  -4.100 1.033e+03   8.01    31.639492   1.5    32.980533   2.5 KP   
   925.0865    924.8327    1.340258  -0.990 1.329e+06   8.01    31.605108   2.5    32.945443   2.5 KP   
   925.0865    924.8327    1.340258  -0.180 8.582e+06   8.01    31.605108   1.5    32.945443   2.5 KP   
   926.2861    926.0320    1.338522  -0.750 1.728e+06   8.01    31.605108   2.5    32.943707   3.5 KP   
   926.2947    926.0406    1.338510  -2.060 1.693e+05   8.01    32.916082   0.5    34.254668   1.5 KP   
   926.2947    926.0406    1.338510  -2.360 1.697e+05   8.01    32.916082   0.5    34.254668   0.5 KP   
   926.2947    926.0406    1.338510  -2.780 3.225e+04   8.01    32.916082   1.5    34.254668   1.5 KP   
   926.2947    926.0406    1.338510  -4.020 3.712e+03   8.01    32.916082   1.5    34.254668   0.5 KP   
   926.9129    926.6586    1.337617  -1.530 3.819e+05   8.01    31.639492   1.5    32.977185   2.5 KP   
   927.0332    926.7789    1.337443  -0.790 3.147e+06   8.01    31.635573   1.5    32.973094   1.5 KP   
   928.2665    928.0118    1.335667  -4.590 4.974e+02   8.01    30.813916   1.5    32.149659   1.5 KP   
   928.5223    928.2676    1.335298  -1.860 1.780e+05   8.01    31.605108   1.5    32.940484   2.5 KP   
   928.5223    928.2676    1.335298  -2.100 1.024e+05   8.01    31.605108   2.5    32.940484   2.5 KP   
   928.9019    928.6471    1.334753  -0.980 2.024e+06   8.01    31.638264   0.5    32.973094   1.5 KP   
