Number of lines in output :  1350
--------------------------------------------------------------------------------------------------------
    Wl_vac      Wl_air    E_Photon   log_gf   A-Value   Elem. E_lower_lev.   J   E_upper_lev.   J   Ref.
     / nm        / nm       / eV               / 1/s   (Code)     / eV     lower     / eV     upper     
  1381.7451   1381.3674    0.897311  -4.930 8.209e+01  10.00    20.561460   2.0    21.458822   2.0 KP   
  1387.0091   1386.6300    0.893905  -2.410 4.496e+04  10.00    20.151007   1.0    21.044963   1.0 KP   
  1388.1942   1387.8148    0.893142  -3.220 6.952e+03  10.00    20.370227   0.0    21.263420   1.0 KP   
  1391.1974   1390.8171    0.891214  -2.640 7.895e+04  10.00    20.151007   1.0    21.042272   0.0 KP   
  1391.8818   1391.5014    0.890776  -4.320 1.648e+03  10.00    20.571951   1.0    21.462777   0.0 KP   
  1397.4777   1397.0957    0.887209  -2.230 6.704e+04  10.00    20.260546   0.0    21.147805   1.0 KP   
  1398.0895   1397.7074    0.886820  -3.760 1.186e+03  10.00    20.571951   1.0    21.458822   2.0 KP   
  1401.9618   1401.5786    0.884371  -2.310 1.847e+04  10.00    20.137653   3.0    21.022075   4.0 KP   
  1401.9632   1401.5800    0.884370  -3.730 9.027e+02  10.00    20.137653   3.0    21.022074   3.0 KP   
  1402.4649   1402.0816    0.884054  -3.180 4.481e+03  10.00    20.137465   2.0    21.021569   2.0 KP   
  1402.4663   1402.0830    0.884053  -2.030 4.521e+04  10.00    20.137465   2.0    21.021568   3.0 KP   
  1402.7642   1402.3808    0.883865  -4.160 4.690e+02  10.00    20.137653   3.0    21.021569   2.0 KP   
  1402.7656   1402.3822    0.883864  -2.860 6.684e+03  10.00    20.137653   3.0    21.021568   3.0 KP   
  1403.8936   1403.5099    0.883154  -2.430 1.796e+04  10.00    20.138869   2.0    21.022074   3.0 KP   
  1404.1319   1403.7481    0.883004  -3.540 3.252e+03  10.00    20.137465   2.0    21.020520   1.0 KP   
  1404.1327   1403.7489    0.883004  -2.590 1.739e+04  10.00    20.137465   2.0    21.020519   2.0 KP   
  1404.4327   1404.0488    0.882815  -4.150 4.788e+02  10.00    20.137653   3.0    21.020519   2.0 KP   
  1404.6968   1404.3129    0.882649  -3.010 6.607e+03  10.00    20.138869   2.0    21.021569   2.0 KP   
  1404.6982   1404.3143    0.882648  -4.170 3.265e+02  10.00    20.138869   2.0    21.021568   3.0 KP   
  1406.3691   1405.9847    0.881600  -4.340 5.138e+02  10.00    20.138869   2.0    21.020520   1.0 KP   
  1407.8007   1407.4159    0.880703  -2.390 2.742e+04  10.00    20.140816   1.0    21.021569   2.0 KP   
  1409.4804   1409.0952    0.879654  -2.870 1.510e+04  10.00    20.140816   1.0    21.020520   1.0 KP   
  1409.4812   1409.0960    0.879653  -4.950 7.534e+01  10.00    20.140816   1.0    21.020519   2.0 KP   
  1420.8309   1420.4426    0.872626  -2.240 6.338e+04  10.00    20.370227   0.0    21.242904   1.0 KP   
  1449.3213   1448.9252    0.855473  -3.380 4.412e+03  10.00    20.292284   1.0    21.147805   1.0 KP   
  1454.4505   1454.0531    0.852456  -4.040 5.751e+02  10.00    20.292284   1.0    21.144788   2.0 KP   
  1459.9971   1459.5981    0.849217  -3.650 2.335e+03  10.00    20.298539   1.0    21.147805   1.0 KP   
  1460.1842   1459.7852    0.849108  -4.180 6.890e+02  10.00    20.298648   2.0    21.147805   1.0 KP   
  1464.4468   1464.0466    0.846637  -3.000 1.037e+04  10.00    20.198278   2.0    21.044963   1.0 KP   
  1465.2023   1464.8019    0.846200  -2.880 8.191e+03  10.00    20.298539   1.0    21.144788   2.0 KP   
  1465.3908   1464.9904    0.846091  -3.210 3.830e+03  10.00    20.298648   2.0    21.144788   2.0 KP   
  1489.2013   1488.7944    0.832563  -3.650 2.244e+03  10.00    20.212352   1.0    21.044963   1.0 KP   
  1494.0305   1493.6223    0.829872  -2.850 4.221e+04  10.00    20.212352   1.0    21.042272   0.0 KP   
  1494.9295   1494.5210    0.829373  -2.890 1.282e+04  10.00    20.215543   2.0    21.044963   1.0 KP   
  1495.4572   1495.0486    0.829080  -4.590 7.666e+02  10.00    20.571951   1.0    21.401079   0.0 KP   
  1501.3622   1500.9520    0.825820  -4.040 5.397e+02  10.00    20.571951   1.0    21.397818   2.0 KP   
  1503.7554   1503.3445    0.824505  -4.700 1.962e+02  10.00    20.571951   1.0    21.396503   1.0 KP   
  1523.4875   1523.0713    0.813826  -1.070 8.153e+05  10.00    18.967233   0.0    19.781106   1.0 KP   
  1547.2152   1546.7925    0.801346  -2.450 1.977e+04  10.00    20.561460   2.0    21.362852   2.0 KP   
  1547.2152   1546.7925    0.801346  -3.310 4.549e+03  10.00    20.561460   2.0    21.362852   1.0 KP   
  1548.3173   1547.8943    0.800775  -3.310 2.725e+03  10.00    20.561460   2.0    21.362281   2.0 KP   
  1549.4208   1548.9975    0.800205  -2.280 2.083e+04  10.00    20.561460   2.0    21.361711   3.0 KP   
  1550.5125   1550.0889    0.799642  -1.900 1.164e+05  10.00    20.151007   1.0    20.950695   1.0 KP   
  1552.6041   1552.1800    0.798564  -2.990 2.831e+04  10.00    20.664167   1.0    21.462777   0.0 KP   
  1552.7408   1552.3166    0.798494  -2.690 1.883e+04  10.00    20.561460   2.0    21.360000   1.0 KP   
  1558.9637   1558.5378    0.795307  -3.040 2.503e+04  10.00    20.571951   1.0    21.367303   0.0 KP   
  1560.3321   1559.9059    0.794609  -2.320 2.623e+04  10.00    20.664167   1.0    21.458822   2.0 KP   
  1560.8467   1560.4203    0.794347  -1.220 3.299e+05  10.00    20.151007   1.0    20.945400   2.0 KP   
  1567.7377   1567.3095    0.790856  -2.650 2.025e+04  10.00    20.571951   1.0    21.362852   1.0 KP   
  1567.7377   1567.3095    0.790856  -3.560 1.495e+03  10.00    20.571951   1.0    21.362852   2.0 KP   
  1568.8692   1568.4406    0.790285  -2.390 2.208e+04  10.00    20.571951   1.0    21.362281   2.0 KP   
  1573.4111   1572.9813    0.788004  -3.520 2.712e+03  10.00    20.571951   1.0    21.360000   1.0 KP   
  1580.6955   1580.2637    0.784373  -2.370 3.796e+04  10.00    20.260546   0.0    21.044963   1.0 KP   
  1581.6491   1581.2171    0.783900  -2.320 2.552e+04  10.00    20.027796   1.0    20.811741   2.0 KP   
  1594.5994   1594.1638    0.777534  -2.910 1.076e+04  10.00    20.370227   0.0    21.147805   1.0 KP   
  1598.4404   1598.0038    0.775665  -3.850 4.097e+02  10.00    20.036001   4.0    20.811710   4.0 KP   
  1598.4440   1598.0074    0.775663  -4.660 8.159e+01  10.00    20.036001   4.0    20.811709   3.0 KP   
  1598.8312   1598.3945    0.775475  -4.800 8.271e+01  10.00    20.036221   3.0    20.811741   2.0 KP   
  1598.8343   1598.3976    0.775474  -3.970 3.994e+02  10.00    20.036221   3.0    20.811739   3.0 KP   
  1598.8938   1598.4571    0.775445  -4.370 1.237e+02  10.00    20.036221   3.0    20.811710   4.0 KP   
  1602.7111   1602.2733    0.773598  -2.230 3.058e+04  10.00    20.038098   2.0    20.811741   2.0 KP   
  1602.7142   1602.2764    0.773597  -4.250 2.086e+02  10.00    20.038098   2.0    20.811739   3.0 KP   
  1602.7775   1602.3397    0.773566  -1.080 3.085e+05  10.00    20.038098   2.0    20.811709   3.0 KP   
  1610.2873   1609.8475    0.769959  -1.500 1.627e+05  10.00    20.041738   1.0    20.811741   2.0 KP   
  1626.8024   1626.3581    0.762142  -2.420 1.916e+04  10.00    20.049555   2.0    20.811741   2.0 KP   
  1626.8056   1626.3613    0.762140  -1.520 1.087e+05  10.00    20.049555   2.0    20.811739   3.0 KP   
  1626.8710   1626.4267    0.762110  -3.400 1.433e+03  10.00    20.049555   2.0    20.811709   3.0 KP   
  1627.2763   1626.8319    0.761920  -3.560 1.388e+03  10.00    20.049777   3.0    20.811741   2.0 KP   
  1627.2795   1626.8351    0.761919  -2.790 5.836e+03  10.00    20.049777   3.0    20.811739   3.0 KP   
  1627.3413   1626.8968    0.761890  -1.390 1.140e+05  10.00    20.049777   3.0    20.811710   4.0 KP   
  1627.3450   1626.9005    0.761888  -2.270 1.932e+04  10.00    20.049777   3.0    20.811709   3.0 KP   
  1640.9724   1640.5242    0.755561  -0.760 8.609e+05  10.00    20.189796   3.0    20.945400   2.0 KP   
  1647.3482   1646.8983    0.752637  -1.620 1.965e+05  10.00    20.292284   1.0    21.044963   1.0 KP   
  1647.9244   1647.4743    0.752373  -1.090 6.655e+05  10.00    20.198278   2.0    20.950695   1.0 KP   
  1653.2596   1652.8081    0.749945  -1.330 1.141e+06  10.00    20.292284   1.0    21.042272   0.0 KP   
  1659.6028   1659.1496    0.747079  -1.400 1.928e+05  10.00    20.198278   2.0    20.945400   2.0 KP   
  1661.1548   1660.7011    0.746381  -1.350 3.599e+05  10.00    20.298539   1.0    21.044963   1.0 KP   
  1661.3230   1660.8693    0.746305  -2.260 2.656e+04  10.00    20.703700   1.0    21.450048   2.0 KP   
  1661.3970   1660.9433    0.746272  -0.930 9.464e+05  10.00    20.298648   2.0    21.044963   1.0 KP   
  1665.9657   1665.5107    0.744226  -4.280 4.204e+02  10.00    20.561460   2.0    21.305728   1.0 KP   
  1667.1657   1666.7104    0.743690  -1.660 5.250e+05  10.00    20.298539   1.0    21.042272   0.0 KP   
  1668.1664   1667.7108    0.743244  -4.680 7.154e+01  10.00    20.706762   4.0    21.450048   3.0 KP   
  1668.1664   1667.7108    0.743244  -3.720 5.075e+02  10.00    20.706762   4.0    21.450048   4.0 KP   
  1668.4714   1668.0158    0.743108  -2.830 7.088e+03  10.00    20.706898   3.0    21.450048   2.0 KP   
  1668.4714   1668.0158    0.743108  -3.840 4.948e+02  10.00    20.706898   3.0    21.450048   3.0 KP   
  1671.3808   1670.9244    0.741814  -1.940 5.483e+04  10.00    20.708191   2.0    21.450048   2.0 KP   
  1671.3808   1670.9244    0.741814  -3.690 6.964e+02  10.00    20.708191   2.0    21.450048   3.0 KP   
  1673.6613   1673.2042    0.740804  -2.280 2.499e+04  10.00    20.561460   2.0    21.302306   2.0 KP   
  1675.0068   1674.5494    0.740209  -3.200 5.000e+03  10.00    20.561460   2.0    21.301711   1.0 KP   
  1675.7009   1675.2433    0.739902  -1.010 4.643e+05  10.00    20.710104   1.0    21.450048   2.0 KP   
  1676.8606   1676.4027    0.739390  -3.200 2.993e+03  10.00    20.561460   2.0    21.300893   2.0 KP   
  1678.1832   1677.7249    0.738808  -2.090 2.750e+04  10.00    20.561460   2.0    21.300310   3.0 KP   
  1678.8476   1678.3891    0.738515  -2.570 2.123e+04  10.00    20.657946   0.0    21.396503   1.0 KP   
  1679.3367   1678.8781    0.738300  -1.230 4.642e+05  10.00    20.212352   1.0    20.950695   1.0 KP   
  1681.5113   1681.0521    0.737345  -4.470 1.142e+02  10.00    20.712661   2.0    21.450048   3.0 KP   
  1681.5113   1681.0521    0.737345  -1.470 1.599e+05  10.00    20.712661   2.0    21.450048   2.0 KP   
  1681.5113   1681.0521    0.737345  -3.710 6.571e+02  10.00    20.712661   2.0    21.450048   3.0 KP   
  1681.8111   1681.3518    0.737214  -3.570 7.052e+02  10.00    20.712792   3.0    21.450048   4.0 KP   
  1681.8111   1681.3518    0.737214  -3.140 2.440e+03  10.00    20.712792   3.0    21.450048   3.0 KP   
  1681.8111   1681.3518    0.737214  -2.620 1.131e+04  10.00    20.712792   3.0    21.450048   2.0 KP   
  1682.5975   1682.1380    0.736869  -2.900 2.966e+04  10.00    20.664167   1.0    21.401079   0.0 KP   
  1686.6245   1686.1639    0.735110  -1.390 3.184e+05  10.00    20.215543   2.0    20.950695   1.0 KP   
  1688.0700   1687.6090    0.734480  -2.530 2.303e+04  10.00    20.561460   2.0    21.295983   1.0 KP   
  1689.6978   1689.2364    0.733773  -2.920 2.809e+04  10.00    20.571951   1.0    21.305766   0.0 KP   
  1689.7835   1689.3221    0.733736  -4.080 6.477e+02  10.00    20.571951   1.0    21.305728   1.0 KP   
  1690.0765   1689.6150    0.733608  -2.210 2.880e+04  10.00    20.664167   1.0    21.397818   2.0 KP   
  1690.4690   1690.0074    0.733438  -3.490 1.511e+03  10.00    20.571951   1.0    21.305431   2.0 KP   
  1691.4664   1691.0045    0.733006  -1.940 5.353e+04  10.00    20.212352   1.0    20.945400   2.0 KP   
  1692.2140   1691.7519    0.732682  -4.280 4.075e+02  10.00    20.571951   1.0    21.304675   1.0 KP   
  1693.1097   1692.6474    0.732294  -2.900 9.764e+03  10.00    20.664167   1.0    21.396503   1.0 KP   
  1697.7012   1697.2376    0.730314  -3.290 2.374e+03  10.00    20.571951   1.0    21.302306   2.0 KP   
  1698.8601   1698.3962    0.729815  -1.110 3.588e+05  10.00    20.215543   2.0    20.945400   2.0 KP   
  1699.0859   1698.6219    0.729719  -2.520 2.326e+04  10.00    20.571951   1.0    21.301711   1.0 KP   
  1700.9933   1700.5288    0.728900  -2.270 2.476e+04  10.00    20.571951   1.0    21.300893   2.0 KP   
  1712.5288   1712.0612    0.723990  -3.280 3.979e+03  10.00    20.571951   1.0    21.295983   1.0 KP   
  1716.6620   1716.1932    0.722247  -1.500 2.386e+05  10.00    18.967233   0.0    19.689522   1.0 KP   
  1721.1805   1720.7105    0.720351  -3.880 9.894e+02  10.00    20.762488   1.0    21.482880   1.0 KP   
  1722.4167   1721.9464    0.719834  -4.150 1.592e+03  10.00    20.762488   1.0    21.482363   0.0 KP   
  1730.8276   1730.3550    0.716336  -4.950 3.569e+01  10.00    20.713287   2.0    21.429664   3.0 KP   
  1731.1056   1730.6329    0.716221  -4.390 3.022e+02  10.00    20.713285   1.0    21.429547   1.0 KP   
  1731.1092   1730.6365    0.716220  -4.070 6.315e+02  10.00    20.713287   2.0    21.429547   1.0 KP   
  1731.5253   1731.0525    0.716048  -4.780 7.384e+01  10.00    20.713285   1.0    21.429374   2.0 KP   
  1731.5289   1731.0561    0.716046  -3.820 6.734e+02  10.00    20.713287   2.0    21.429374   2.0 KP   
  1732.2601   1731.7871    0.715744  -3.900 9.328e+02  10.00    20.713285   1.0    21.429070   1.0 KP   
  1732.2637   1731.7907    0.715742  -3.460 2.569e+03  10.00    20.713287   2.0    21.429070   1.0 KP   
  1732.5243   1732.0512    0.715635  -3.780 3.688e+03  10.00    20.713285   1.0    21.428961   0.0 KP   
  1734.0282   1733.5547    0.715014  -2.980 3.318e+03  10.00    20.714234   4.0    21.429290   3.0 KP   
  1734.0522   1733.5787    0.715004  -4.530 7.274e+01  10.00    20.714234   4.0    21.429280   4.0 KP   
  1734.0540   1733.5805    0.715003  -2.880 3.249e+03  10.00    20.714235   5.0    21.429280   4.0 KP   
  1735.2552   1734.7814    0.714508  -3.300 3.701e+03  10.00    20.811741   2.0    21.526290   1.0 KP   
  1735.4755   1735.0016    0.714418  -4.290 1.623e+02  10.00    20.811709   3.0    21.526167   3.0 KP   
  1735.4797   1735.0058    0.714416  -2.970 3.390e+03  10.00    20.811710   4.0    21.526167   3.0 KP   
  1735.4965   1735.0226    0.714409  -3.110 3.438e+03  10.00    20.811709   3.0    21.526159   2.0 KP   
  1735.5498   1735.0759    0.714387  -4.380 1.319e+02  10.00    20.811739   3.0    21.526167   3.0 KP   
  1735.5558   1735.0819    0.714385  -3.100 3.518e+03  10.00    20.811739   3.0    21.526165   2.0 KP   
  1735.5594   1735.0855    0.714383  -4.430 1.645e+02  10.00    20.811741   2.0    21.526165   2.0 KP   
  1735.5745   1735.1006    0.714377  -4.250 2.490e+02  10.00    20.811741   2.0    21.526159   2.0 KP   
  1735.7567   1735.2828    0.714302  -3.710 6.167e+02  10.00    20.715321   3.0    21.429664   3.0 KP   
  1735.7727   1735.2988    0.714295  -3.870 5.973e+02  10.00    20.715323   2.0    21.429659   2.0 KP   
  1736.0439   1735.5699    0.714184  -3.430 2.741e+03  10.00    20.715323   2.0    21.429547   1.0 KP   
  1736.4620   1735.9879    0.714012  -3.210 2.728e+03  10.00    20.715321   3.0    21.429374   2.0 KP   
  1736.4659   1735.9918    0.714010  -4.350 1.976e+02  10.00    20.715323   2.0    21.429374   2.0 KP   
  1737.2050   1736.7307    0.713706  -4.570 1.983e+02  10.00    20.715323   2.0    21.429070   1.0 KP   
  1738.1456   1737.6710    0.713320  -4.470 1.069e+02  10.00    20.716303   3.0    21.429664   3.0 KP   
  1738.1483   1737.6737    0.713319  -3.040 2.876e+03  10.00    20.716304   4.0    21.429664   3.0 KP   
  1738.1577   1737.6831    0.713315  -3.170 2.985e+03  10.00    20.716303   3.0    21.429659   2.0 KP   
  1739.0585   1738.5837    0.712946  -3.940 3.617e+02  10.00    20.716303   3.0    21.429290   3.0 KP   
  1739.0854   1738.6106    0.712935  -3.830 3.624e+02  10.00    20.716304   4.0    21.429280   4.0 KP   
  1764.2294   1763.7477    0.702774  -4.450 2.535e+02  10.00    20.780066   2.0    21.482880   1.0 KP   
  1774.6569   1774.1724    0.698645  -4.720 8.071e+01  10.00    20.664167   1.0    21.362852   2.0 KP   
  1780.7222   1780.2360    0.696265  -4.640 4.819e+02  10.00    20.786058   1.0    21.482363   0.0 KP   
  1781.9302   1781.4437    0.695793  -4.960 7.678e+01  10.00    20.664167   1.0    21.360000   1.0 KP   
  1782.2802   1781.7936    0.695656  -4.760 1.216e+02  10.00    20.787184   2.0    21.482880   1.0 KP   
  1796.6056   1796.1151    0.690109  -1.730 1.283e+05  10.00    20.260546   0.0    20.950695   1.0 KP   
  1803.4582   1802.9658    0.687487  -1.070 3.491e+05  10.00    20.027796   1.0    20.715323   2.0 KP   
  1804.0723   1803.5798    0.687253   0.010 6.990e+06  10.00    20.025993   0.0    20.713285   1.0 KP   
  1808.8145   1808.3207    0.685451   0.350 9.128e+06  10.00    20.027796   1.0    20.713287   2.0 KP   
  1808.8184   1808.3246    0.685450  -0.160 4.701e+06  10.00    20.027796   1.0    20.713285   1.0 KP   
  1811.7343   1811.2397    0.684347  -4.760 5.045e+01  10.00    20.713287   2.0    21.397673   3.0 KP   
  1811.7632   1811.2686    0.684336  -4.940 4.666e+01  10.00    20.713285   1.0    21.397660   2.0 KP   
  1812.1901   1811.6954    0.684175  -3.880 8.925e+02  10.00    20.713285   1.0    21.397499   1.0 KP   
  1812.1940   1811.6993    0.684173  -4.590 1.740e+02  10.00    20.713287   2.0    21.397499   1.0 KP   
  1812.6632   1812.1683    0.683996  -4.580 1.068e+02  10.00    20.713285   1.0    21.397321   2.0 KP   
  1812.6671   1812.1722    0.683995  -3.630 9.517e+02  10.00    20.713287   2.0    21.397321   2.0 KP   
  1813.8105   1813.3153    0.683563  -3.880 8.909e+02  10.00    20.713285   1.0    21.396888   1.0 KP   
  1813.8145   1813.3193    0.683562  -3.180 4.465e+03  10.00    20.713287   2.0    21.396888   1.0 KP   
  1814.1463   1813.6510    0.683437  -3.580 5.331e+03  10.00    20.713285   1.0    21.396761   0.0 KP   
  1815.6130   1815.1173    0.682885  -2.780 4.797e+03  10.00    20.714234   4.0    21.397158   3.0 KP   
  1815.6864   1815.1907    0.682857  -4.330 1.051e+02  10.00    20.714234   4.0    21.397131   4.0 KP   
  1815.6884   1815.1927    0.682856  -2.690 4.590e+03  10.00    20.714235   5.0    21.397131   4.0 KP   
  1816.8337   1816.3377    0.682426  -3.100 5.350e+03  10.00    20.811741   2.0    21.494206   1.0 KP   
  1817.1358   1816.6397    0.682312  -3.520 8.715e+02  10.00    20.715321   3.0    21.397673   3.0 KP   
  1817.1401   1816.6440    0.682311  -4.820 4.368e+01  10.00    20.715323   2.0    21.397673   3.0 KP   
  1817.1642   1816.6681    0.682302  -4.100 2.292e+02  10.00    20.811709   3.0    21.494050   3.0 KP   
  1817.1688   1816.6727    0.682300  -4.850 5.706e+01  10.00    20.715321   3.0    21.397660   2.0 KP   
  1817.1688   1816.6727    0.682300  -2.770 4.900e+03  10.00    20.811710   4.0    21.494050   3.0 KP   
  1817.1731   1816.6770    0.682298  -3.670 8.637e+02  10.00    20.715323   2.0    21.397660   2.0 KP   
  1817.1774   1816.6813    0.682297  -2.910 4.970e+03  10.00    20.811709   3.0    21.494045   2.0 KP   
  1817.2458   1816.7497    0.682271  -4.180 1.906e+02  10.00    20.811739   3.0    21.494050   3.0 KP   
  1817.2491   1816.7530    0.682270  -2.900 5.085e+03  10.00    20.811739   3.0    21.494048   2.0 KP   
  1817.2530   1816.7569    0.682268  -4.230 2.379e+02  10.00    20.811741   2.0    21.494048   2.0 KP   
  1817.2629   1816.7668    0.682265  -4.060 3.518e+02  10.00    20.811741   2.0    21.494045   2.0 KP   
  1817.6025   1817.1063    0.682137  -3.200 4.246e+03  10.00    20.715323   2.0    21.397499   1.0 KP   
  1818.0741   1817.5778    0.681960  -3.010 3.944e+03  10.00    20.715321   3.0    21.397321   2.0 KP   
  1818.0784   1817.5821    0.681959  -4.160 2.792e+02  10.00    20.715323   2.0    21.397321   2.0 KP   
  1818.5799   1818.0834    0.681771  -4.920 2.694e+01  10.00    20.715321   3.0    21.397131   4.0 KP   
  1819.7541   1819.2573    0.681331  -4.270 1.545e+02  10.00    20.716303   3.0    21.397673   3.0 KP   
  1819.7571   1819.2603    0.681330  -2.840 4.159e+03  10.00    20.716304   4.0    21.397673   3.0 KP   
  1819.7872   1819.2904    0.681318  -2.970 4.316e+03  10.00    20.716303   3.0    21.397660   2.0 KP   
  1820.1148   1819.6179    0.681196  -3.900 5.069e+02  10.00    20.703700   1.0    21.384935   2.0 KP   
  1821.1285   1820.6313    0.680817  -3.740 5.228e+02  10.00    20.716303   3.0    21.397158   3.0 KP   
  1821.2054   1820.7082    0.680788  -3.630 5.238e+02  10.00    20.716304   4.0    21.397131   4.0 KP   
  1821.5301   1821.0328    0.680666  -1.460 6.970e+05  10.00    19.689522   1.0    20.370227   0.0 KP   
  1822.6075   1822.1099    0.680264  -0.050 1.988e+06  10.00    20.036001   4.0    20.716304   4.0 KP   
  1822.6104   1822.1128    0.680263  -1.590 7.373e+04  10.00    20.036001   4.0    20.716303   3.0 KP   
  1823.1969   1822.6992    0.680044  -1.640 5.108e+04  10.00    20.036221   3.0    20.716304   4.0 KP   
  1823.1999   1822.7022    0.680043  -0.160 1.983e+06  10.00    20.036221   3.0    20.716303   3.0 KP   
  1825.2445   1824.7462    0.679281  -1.340 1.307e+05  10.00    20.036001   4.0    20.715321   3.0 KP   
  1825.8314   1825.3330    0.679063  -1.460 1.388e+05  10.00    20.036221   3.0    20.715323   2.0 KP   
  1825.8358   1825.3373    0.679061  -2.890 3.682e+03  10.00    20.036221   3.0    20.715321   3.0 KP   
  1828.1666   1827.6675    0.678196   0.900 1.441e+07  10.00    20.036001   4.0    20.714235   5.0 KP   
  1828.1686   1827.6695    0.678195  -0.750 3.943e+05  10.00    20.036001   4.0    20.714234   4.0 KP   
  1828.7617   1828.2625    0.677975   0.800 1.398e+07  10.00    20.036221   3.0    20.714234   4.0 KP   
  1830.8929   1830.3931    0.677186  -0.580 1.047e+06  10.00    20.038098   2.0    20.715323   2.0 KP   
  1830.8972   1830.3974    0.677184   0.570 1.056e+07  10.00    20.038098   2.0    20.715321   3.0 KP   
  1832.1941   1831.6939    0.676705  -2.890 3.657e+03  10.00    20.708191   2.0    21.384935   3.0 KP   
  1832.1941   1831.6939    0.676705  -4.040 3.624e+02  10.00    20.708191   2.0    21.384935   2.0 KP   
  1836.4137   1835.9124    0.675150  -0.050 3.525e+06  10.00    20.038098   2.0    20.713287   2.0 KP   
  1836.4178   1835.9165    0.675148  -1.010 6.443e+05  10.00    20.038098   2.0    20.713285   1.0 KP   
  1837.3869   1836.8853    0.674792  -3.420 1.502e+03  10.00    20.710104   1.0    21.384935   2.0 KP   
  1837.6449   1837.1432    0.674698  -1.740 1.198e+05  10.00    20.370227   0.0    21.044963   1.0 KP   
  1838.8992   1838.3972    0.674237  -0.490 1.277e+06  10.00    20.137465   2.0    20.811741   2.0 KP   
  1838.9032   1838.4012    0.674236  -2.560 7.761e+03  10.00    20.137465   2.0    20.811739   3.0 KP   
  1838.9868   1838.4848    0.674205   0.660 1.288e+07  10.00    20.137465   2.0    20.811709   3.0 KP   
  1839.4137   1838.9116    0.674049  -1.810 6.107e+04  10.00    20.137653   3.0    20.811741   2.0 KP   
  1839.4177   1838.9156    0.674047  -0.600 7.074e+05  10.00    20.137653   3.0    20.811739   3.0 KP   
  1839.4967   1838.9945    0.674018   0.800 1.382e+07  10.00    20.137653   3.0    20.811710   4.0 KP   
  1839.5014   1838.9992    0.674017  -0.530 8.311e+05  10.00    20.137653   3.0    20.811709   3.0 KP   
  1840.7867   1840.2842    0.673546   0.360 9.019e+06  10.00    20.041738   1.0    20.715323   2.0 KP   
  1842.7381   1842.2351    0.672833  -0.660 8.595e+05  10.00    20.138869   2.0    20.811741   2.0 KP   
  1842.7423   1842.2392    0.672831   0.670 1.312e+07  10.00    20.138869   2.0    20.811739   3.0 KP   
  1842.8261   1842.3230    0.672801  -1.500 8.873e+04  10.00    20.138869   2.0    20.811709   3.0 KP   
  1844.3750   1843.8715    0.672236  -3.380 1.168e+03  10.00    20.712661   2.0    21.384935   3.0 KP   
  1844.3750   1843.8715    0.672236  -4.470 1.329e+02  10.00    20.712661   2.0    21.384935   2.0 KP   
  1844.7356   1844.2320    0.672104  -3.260 1.197e+03  10.00    20.712792   3.0    21.384935   4.0 KP   
  1844.7356   1844.2320    0.672104  -4.690 5.717e+01  10.00    20.712792   3.0    21.384935   3.0 KP   
  1844.7356   1844.2320    0.672104  -4.340 1.280e+02  10.00    20.712792   3.0    21.384935   3.0 KP   
  1846.3675   1845.8635    0.671510  -0.440 1.421e+06  10.00    20.041738   1.0    20.713287   2.0 KP   
  1846.3715   1845.8675    0.671509  -0.520 1.970e+06  10.00    20.041738   1.0    20.713285   1.0 KP   
  1848.0835   1847.5790    0.670887   0.470 1.153e+07  10.00    20.140816   1.0    20.811741   2.0 KP   
  1849.2745   1848.7697    0.670454  -3.640 1.489e+03  10.00    20.762488   1.0    21.432981   1.0 KP   
  1850.9380   1850.4327    0.669852  -3.900 2.451e+03  10.00    20.762488   1.0    21.432378   0.0 KP   
  1854.5128   1854.0065    0.668561  -3.830 9.562e+02  10.00    20.814281   0.0    21.482880   1.0 KP   
  1859.6622   1859.1545    0.666710   0.600 1.097e+07  10.00    20.049555   2.0    20.716303   3.0 KP   
  1860.2782   1859.7704    0.666489   0.730 1.150e+07  10.00    20.049777   3.0    20.716304   4.0 KP   
  1860.2813   1859.7735    0.666488  -0.710 5.369e+05  10.00    20.049777   3.0    20.716303   3.0 KP   
  1862.3999   1861.8915    0.665729  -0.100 3.055e+06  10.00    20.049555   2.0    20.715323   2.0 KP   
  1862.4044   1861.8960    0.665728  -1.260 1.510e+05  10.00    20.049555   2.0    20.715321   3.0 KP   
  1863.0211   1862.5125    0.665507  -1.250 2.161e+05  10.00    20.049777   3.0    20.715323   2.0 KP   
  1863.0256   1862.5170    0.665506   0.050 3.080e+06  10.00    20.049777   3.0    20.715321   3.0 KP   
  1866.0720   1865.5626    0.664419  -4.260 1.170e+02  10.00    20.049777   3.0    20.714234   4.0 KP   
  1868.1128   1867.6028    0.663694  -2.380 1.593e+04  10.00    20.049555   2.0    20.713287   2.0 KP   
  1868.1170   1867.6070    0.663692  -1.380 2.656e+05  10.00    20.049555   2.0    20.713285   1.0 KP   
  1868.7376   1868.2275    0.663472  -1.190 2.466e+05  10.00    20.049777   3.0    20.713287   2.0 KP   
  1883.2091   1882.6950    0.658373  -2.970 6.717e+03  10.00    20.292284   1.0    20.950695   1.0 KP   
  1890.3996   1889.8836    0.655869  -1.493 1.999e+05  10.00    20.151007   1.0    20.806914   1.0 M    
  1894.2724   1893.7553    0.654528  -0.767 6.357e+05  10.00    20.151007   1.0    20.805573   2.0 M    
